subject,session,block,trial,task,CT_fixed,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
2,nan,9,718,2,0,1,8,1,8,2,1.2098747146,0,nan,0
2,nan,9,719,2,0,1,2,1,2,1,1.25986953752,0,nan,0
2,nan,9,720,2,1,2,2,1,2,2,1.06988921043,0,nan,0
2,nan,10,721,2,0,1,6,1,6,2,1.31986332502,0,nan,0
2,nan,10,722,2,1,1,2,1,2,1,1.35985918336,0,nan,0
2,nan,10,723,2,1,1,8,0,4,1,1.2098747146,0,nan,0
2,nan,10,724,2,0,1,3,1,3,1,1.16987885627,0,nan,0
2,nan,10,725,2,1,1,6,1,6,1,1.18987678544,0,nan,0
2,nan,10,726,2,1,1,7,0,5,1,1.32986228961,0,nan,0
2,nan,10,727,2,1,1,7,1,7,2,1.37985711252,0,nan,0
2,nan,10,728,2,1,1,8,1,8,1,1.36985814794,0,nan,0
2,nan,10,729,2,0,2,8,1,8,1,1.15987989169,0,nan,0
2,nan,10,730,2,1,1,4,1,4,2,0.99989645835,0,nan,0
2,nan,10,731,2,1,2,7,1,7,2,1.31986332502,0,nan,0
2,nan,10,732,2,1,2,5,1,5,1,1.11988403335,0,nan,0
2,nan,10,733,2,1,2,3,1,3,1,1.06988921043,0,nan,0
2,nan,10,734,2,1,1,2,1,2,2,1.38985607711,0,nan,0
2,nan,10,735,2,1,2,1,1,1,2,1.0298933521,0,nan,0
2,nan,10,736,2,1,2,4,1,4,1,1.01989438752,0,nan,0
2,nan,10,737,2,0,1,2,0,3,2,1.22987264377,0,nan,0
2,nan,10,738,2,0,1,5,1,5,1,1.04989128127,0,nan,0
2,nan,10,739,2,1,2,6,1,6,1,1.17987782085,0,nan,0
2,nan,10,740,2,1,1,5,1,5,1,1.16987885627,0,nan,0
2,nan,10,741,2,1,2,5,0,6,1,1.19987575002,0,nan,0
2,nan,10,742,2,0,1,2,1,2,2,1.33986125419,0,nan,0
2,nan,10,743,2,1,1,7,1,7,2,1.19987575002,0,nan,0
2,nan,10,744,2,0,1,3,1,3,2,1.2698685021,0,nan,0
2,nan,10,745,2,0,2,3,1,3,2,1.11988403335,0,nan,0
2,nan,10,746,2,1,1,1,1,1,2,1.24987057294,0,nan,0
2,nan,10,747,2,1,1,8,1,8,1,1.00989542293,0,nan,0
2,nan,10,748,2,1,2,1,1,1,1,1.01989438752,0,nan,0
2,nan,10,749,2,1,2,7,1,7,1,1.11988403335,0,nan,0
2,nan,10,750,2,1,2,6,0,2,1,1.31986332502,0,nan,0
2,nan,10,751,2,1,2,6,1,6,2,1.23987160835,0,nan,0
2,nan,10,752,2,1,1,5,1,5,1,1.01989438752,0,nan,0
2,nan,10,753,2,1,2,1,1,1,1,1.31986332502,0,nan,0
2,nan,10,754,2,0,2,6,1,6,1,1.39985504169,0,nan,0
2,nan,10,755,2,1,2,3,0,8,1,1.2098747146,0,nan,0
2,nan,10,756,2,1,1,8,1,8,1,1.07988817502,0,nan,0
2,nan,10,757,2,1,1,6,1,6,2,1.1498809271,0,nan,0
2,nan,10,758,2,1,1,7,0,1,2,1.24987057294,0,nan,0
2,nan,10,759,2,1,1,4,1,4,1,1.13988196252,0,nan,0
2,nan,10,760,2,1,2,7,1,7,2,1.38985607711,0,nan,0
2,nan,10,761,2,1,2,1,1,1,1,1.36985814794,0,nan,0
2,nan,10,762,2,1,2,1,1,1,2,1.27986746669,0,nan,0
2,nan,10,763,2,1,2,8,1,8,2,1.11988403335,0,nan,0
2,nan,10,764,2,1,1,3,1,3,2,1.24987057294,0,nan,0
2,nan,10,765,2,0,1,1,0,8,2,1.27986746669,0,nan,0
2,nan,10,766,2,1,1,2,1,2,2,1.12988299794,0,nan,0
2,nan,10,767,2,1,2,2,1,2,2,1.25986953752,0,nan,0
2,nan,10,768,2,1,1,2,1,2,1,1.38985607711,0,nan,0
2,nan,10,769,2,0,2,8,0,3,1,1.29986539586,0,nan,0
2,nan,10,770,2,1,2,5,1,5,2,1.13988196252,0,nan,0
2,nan,10,771,2,1,1,3,1,3,2,1.32986228961,0,nan,0
2,nan,10,772,2,1,1,6,1,6,2,1.28986643127,0,nan,0
2,nan,10,773,2,1,2,4,1,4,2,1.21987367919,0,nan,0
2,nan,10,774,2,1,2,4,1,4,2,1.13988196252,0,nan,0
2,nan,10,775,2,0,1,7,1,7,1,1.19987575002,0,nan,0
2,nan,10,776,2,1,1,1,1,1,1,1.11988403335,0,nan,0
2,nan,10,777,2,1,1,3,1,3,1,1.35985918336,0,nan,0
2,nan,10,778,2,1,1,6,1,6,2,1.25986953752,0,nan,0
2,nan,10,779,2,1,2,5,1,5,2,1.25986953752,0,nan,0
2,nan,10,780,2,1,1,5,0,3,1,1.04989128127,0,nan,0
2,nan,10,781,2,1,2,1,0,6,2,1.2098747146,0,nan,0
2,nan,10,782,2,1,2,4,1,4,1,1.21987367919,0,nan,0
2,nan,10,783,2,1,1,8,1,8,1,1.04989128127,0,nan,0
2,nan,10,784,2,0,2,2,1,2,2,1.11988403335,0,nan,0
2,nan,10,785,2,0,2,5,1,5,2,1.12988299794,0,nan,0
2,nan,10,786,2,0,2,4,1,4,2,1.37985711252,0,nan,0
2,nan,10,787,2,0,1,1,1,1,2,1.15987989169,0,nan,0
2,nan,10,788,2,1,2,8,1,8,1,1.00989542293,0,nan,0
2,nan,10,789,2,1,2,4,0,5,1,1.00989542293,0,nan,0
2,nan,10,790,2,1,1,7,1,7,2,1.19987575002,0,nan,0
2,nan,10,791,2,1,1,7,1,7,2,1.03989231668,0,nan,0
2,nan,10,792,2,1,2,2,1,2,2,1.12988299794,0,nan,0
2,nan,10,793,2,1,2,6,0,3,1,1.2098747146,0,nan,0
2,nan,10,794,2,1,2,4,0,1,2,1.29986539586,0,nan,0
2,nan,10,795,2,1,1,3,1,3,1,1.2098747146,0,nan,0
2,nan,10,796,2,1,2,4,1,4,2,1.31986332502,0,nan,0
2,nan,10,797,2,1,2,5,1,5,2,1.15987989169,0,nan,0
2,nan,10,798,2,1,1,8,1,8,1,1.33986125419,0,nan,0
2,nan,10,799,2,1,1,2,0,6,1,1.27986746669,0,nan,0
2,nan,10,800,2,1,1,3,0,8,1,1.1498809271,0,nan,0
2,nan,11,801,1,1,2,5,1,5,2,1.00989542293,1,0.843656863319,0
2,nan,11,802,1,0,2,4,0,2,2,1.21987367919,2,0.783283901983,1
2,nan,11,803,1,1,1,7,0,8,2,1.37985711252,2,0.538178662304,1
2,nan,11,804,1,0,2,8,1,8,1,1.04989128127,1,0.593481099117,1
2,nan,11,805,1,0,1,4,1,4,1,1.21987367919,1,0.492724459851,1
2,nan,11,806,1,1,2,5,1,5,2,1.36985814794,2,0.351774019422,1
2,nan,11,807,1,1,1,6,1,6,2,1.12988299794,2,0.475650041131,1
2,nan,11,808,1,0,2,3,0,8,2,1.07988817502,1,0.734680884751,0
2,nan,11,809,1,1,2,7,1,7,2,1.03989231668,2,0.532420777832,1
2,nan,11,810,1,0,1,3,1,3,2,1.27986746669,2,0.505494804005,1
2,nan,11,811,1,1,2,7,1,7,1,1.17987782085,1,0.428998316987,1
2,nan,11,812,1,0,1,3,1,3,2,1.0298933521,2,0.49340548052,1
2,nan,11,813,1,0,1,8,1,8,1,1.1498809271,1,0.345334510552,1
2,nan,11,814,1,1,2,7,1,7,1,1.27986746669,1,0.396296950406,1
2,nan,11,815,1,1,1,5,1,5,2,1.09988610419,1,0.66599289095,0
2,nan,11,816,1,0,1,2,1,2,1,1.28986643127,1,0.490820560488,1
2,nan,11,817,1,0,2,6,1,6,1,1.34986021877,1,0.496904767235,1
2,nan,11,818,1,0,1,8,0,6,2,1.36985814794,2,0.545400016708,1
2,nan,11,819,1,0,2,1,1,1,2,1.21987367919,1,0.585863086511,0
2,nan,11,820,1,1,1,7,1,7,2,1.2098747146,1,0.581986461184,0
2,nan,11,821,1,0,2,3,0,1,1,1.03989231668,1,0.490315832314,1
2,nan,11,822,1,0,1,1,1,1,1,1.23987160835,1,0.404577267589,1
2,nan,11,823,1,1,1,6,1,6,2,1.07988817502,2,0.512435418554,1
2,nan,11,824,1,0,2,4,1,4,1,1.23987160835,1,0.439417087473,1
2,nan,11,825,1,1,2,3,1,3,2,0.99989645835,2,0.461317817215,1
2,nan,11,826,1,1,1,7,0,5,1,1.34986021877,1,0.502605296322,1
2,nan,11,827,1,0,1,3,1,3,1,1.03989231668,1,0.517613107222,1
2,nan,11,828,1,0,1,3,1,3,2,1.11988403335,2,0.486736247898,1
2,nan,11,829,1,0,2,5,0,7,2,1.01989438752,2,0.962773589301,1
2,nan,11,830,1,0,2,2,1,2,1,1.24987057294,1,0.453117495752,1
2,nan,11,831,1,0,2,5,0,6,2,1.13988196252,2,0.543199076201,1
2,nan,11,832,1,0,2,2,0,3,2,1.36985814794,2,0.47966220649,1
2,nan,11,833,1,1,1,7,1,7,2,1.01989438752,2,0.581949029118,1
2,nan,11,834,1,1,2,6,1,6,2,1.25986953752,1,0.720339000924,0
2,nan,11,835,1,0,2,8,1,8,1,1.2698685021,1,0.5107253202,1
2,nan,11,836,1,0,1,4,1,4,2,1.35985918336,2,0.659550665296,1
2,nan,11,837,1,0,2,4,1,4,1,1.18987678544,1,0.491376002785,1
2,nan,11,838,1,0,2,2,1,2,2,1.04989128127,2,0.433470533579,1
2,nan,11,839,1,1,2,5,1,5,1,1.01989438752,1,0.741419547587,1
2,nan,11,840,1,1,1,3,1,3,1,1.07988817502,1,0.621026813635,1
2,nan,11,841,1,0,1,6,1,6,2,1.33986125419,1,0.676606971654,0
2,nan,11,842,1,1,1,4,1,4,1,1.2698685021,1,0.538660146296,1
2,nan,11,843,1,0,1,1,1,1,2,1.25986953752,2,0.44006399659,1
2,nan,11,844,1,1,1,4,1,4,1,1.04989128127,1,0.581029832363,1
2,nan,11,845,1,1,1,2,1,2,1,1.27986746669,1,0.489910419914,1
2,nan,11,846,1,0,1,4,1,4,2,1.1498809271,2,0.598332163529,1
2,nan,11,847,1,1,2,8,1,8,1,1.35985918336,1,0.460603892687,1
2,nan,11,848,1,0,1,5,1,5,2,1.01989438752,2,0.495067279437,1
2,nan,11,849,1,0,2,2,1,2,1,1.09988610419,1,0.433313862653,1
2,nan,11,850,1,1,1,7,1,7,1,1.0898871396,1,0.46351634257,1
2,nan,11,851,1,1,1,2,1,2,1,1.21987367919,1,0.339866723982,1
2,nan,11,852,1,0,2,4,0,5,2,1.03989231668,1,0.675558574265,0
2,nan,11,853,1,0,1,3,1,3,1,1.07988817502,1,0.394985019579,1
2,nan,11,854,1,1,1,6,1,6,2,1.36985814794,2,0.32223082555,1
2,nan,11,855,1,1,2,8,1,8,1,1.27986746669,1,0.397072758409,1
2,nan,11,856,1,1,1,8,1,8,1,1.29986539586,1,0.354836197337,1
2,nan,11,857,1,1,1,1,0,3,2,1.37985711252,2,0.565759393852,1
2,nan,11,858,1,0,1,7,1,7,1,1.38985607711,1,0.383479816141,1
2,nan,11,859,1,1,2,2,0,4,2,1.32986228961,2,0.476255895919,1
2,nan,11,860,1,0,1,1,1,1,1,1.12988299794,1,0.39828235493,1
2,nan,11,861,1,0,2,6,1,6,1,1.2098747146,1,0.407596881734,1
2,nan,11,862,1,0,2,1,0,4,2,1.19987575002,2,0.476867486257,1
2,nan,11,863,1,0,2,7,1,7,2,1.37985711252,2,0.389596021269,1
2,nan,11,864,1,0,1,4,1,4,1,1.13988196252,1,0.473440950387,1
2,nan,11,865,1,0,1,6,1,6,2,1.34986021877,2,0.412195884041,1
2,nan,11,866,1,0,2,1,1,1,1,1.31986332502,1,0.328580376925,1
2,nan,11,867,1,0,2,8,1,8,1,1.09988610419,1,0.435030300287,1
2,nan,11,868,1,0,1,5,1,5,1,1.16987885627,1,0.45507120376,1
2,nan,11,869,1,0,1,6,0,5,1,1.00989542293,1,0.49794169364,1
2,nan,11,870,1,1,1,1,1,1,1,1.00989542293,1,0.525753658381,1
2,nan,11,871,1,0,2,8,1,8,2,1.2098747146,2,0.324026957038,1
2,nan,11,872,1,0,2,1,1,1,2,1.05989024585,2,0.515806712094,1
2,nan,11,873,1,1,1,2,1,2,2,1.19987575002,2,0.322843019618,1
2,nan,11,874,1,1,1,3,1,3,2,1.18987678544,2,0.420617174939,1
2,nan,11,875,1,0,2,5,1,5,1,1.15987989169,1,0.377370855887,1
2,nan,11,876,1,1,2,6,0,3,1,1.17987782085,1,0.481669043889,1
2,nan,11,877,1,1,1,1,1,1,2,1.19987575002,2,0.497987879906,1
2,nan,11,878,1,1,1,5,1,5,1,1.15987989169,1,0.70783822739,1
2,nan,11,879,1,1,2,2,1,2,2,1.17987782085,2,0.432688084431,1
2,nan,11,880,1,1,2,8,0,6,1,1.31986332502,1,0.436485921498,1
2,nan,12,881,2,0,2,4,0,2,1,1.19987575002,0,nan,0
2,nan,12,882,2,1,1,4,1,4,1,1.25986953752,0,nan,0
2,nan,12,883,2,1,1,2,1,2,1,1.1498809271,0,nan,0
2,nan,12,884,2,1,2,8,1,8,2,1.30986436044,0,nan,0
2,nan,12,885,2,1,1,1,1,1,1,1.27986746669,0,nan,0
2,nan,12,886,2,1,2,3,0,5,1,1.11988403335,0,nan,0
2,nan,12,887,2,1,1,4,0,6,1,1.10988506877,0,nan,0
2,nan,12,888,2,1,2,7,1,7,1,1.38985607711,0,nan,0
2,nan,12,889,2,0,2,3,0,5,1,1.17987782085,0,nan,0
2,nan,12,890,2,1,1,6,1,6,2,1.19987575002,0,nan,0
2,nan,12,891,2,1,1,8,0,4,1,1.21987367919,0,nan,0
2,nan,12,892,2,1,2,5,1,5,2,1.11988403335,0,nan,0
2,nan,12,893,2,0,1,4,1,4,2,1.15987989169,0,nan,0
2,nan,12,894,2,1,2,8,1,8,2,1.21987367919,0,nan,0
2,nan,12,895,2,1,2,3,1,3,2,1.21987367919,0,nan,0
2,nan,12,896,2,1,2,6,1,6,1,1.38985607711,0,nan,0
2,nan,12,897,2,0,2,5,1,5,2,1.17987782085,0,nan,0
2,nan,12,898,2,1,1,3,1,3,2,1.16987885627,0,nan,0
2,nan,12,899,2,0,1,1,1,1,1,1.04989128127,0,nan,0
2,nan,12,900,2,0,2,2,1,2,1,1.33986125419,0,nan,0
2,nan,12,901,2,1,2,5,1,5,2,1.24987057294,0,nan,0
2,nan,12,902,2,1,1,3,1,3,2,1.35985918336,0,nan,0
2,nan,12,903,2,1,2,3,1,3,1,1.24987057294,0,nan,0
2,nan,12,904,2,0,2,6,0,4,2,1.38985607711,0,nan,0
2,nan,12,905,2,0,2,8,1,8,2,1.33986125419,0,nan,0
2,nan,12,906,2,1,1,6,1,6,2,1.28986643127,0,nan,0
2,nan,12,907,2,0,1,8,1,8,2,1.37985711252,0,nan,0
2,nan,12,908,2,1,2,3,1,3,2,1.2698685021,0,nan,0
2,nan,12,909,2,1,2,1,1,1,2,1.07988817502,0,nan,0
2,nan,12,910,2,1,1,6,1,6,2,1.18987678544,0,nan,0
2,nan,12,911,2,1,2,2,0,8,1,1.2098747146,0,nan,0
2,nan,12,912,2,1,1,5,1,5,2,1.00989542293,0,nan,0
2,nan,12,913,2,1,1,7,0,3,2,1.17987782085,0,nan,0
2,nan,12,914,2,1,1,3,1,3,1,1.21987367919,0,nan,0
2,nan,12,915,2,1,2,2,1,2,1,1.21987367919,0,nan,0
2,nan,12,916,2,1,1,8,1,8,2,1.35985918336,0,nan,0
2,nan,12,917,2,1,1,5,0,1,2,1.1498809271,0,nan,0
2,nan,12,918,2,1,1,5,1,5,1,1.31986332502,0,nan,0
2,nan,12,919,2,1,1,5,1,5,1,1.09988610419,0,nan,0
2,nan,12,920,2,1,1,1,1,1,1,1.33986125419,0,nan,0
2,nan,12,921,2,0,1,4,1,4,2,1.22987264377,0,nan,0
2,nan,12,922,2,1,2,7,1,7,1,1.0298933521,0,nan,0
2,nan,12,923,2,1,2,4,1,4,1,1.0298933521,0,nan,0
2,nan,12,924,2,1,1,2,1,2,1,1.11988403335,0,nan,0
2,nan,12,925,2,0,2,1,1,1,1,1.38985607711,0,nan,0
2,nan,12,926,2,1,1,2,1,2,1,1.30986436044,0,nan,0
2,nan,12,927,2,1,2,3,1,3,2,1.31986332502,0,nan,0
2,nan,12,928,2,1,1,6,1,6,1,1.19987575002,0,nan,0
2,nan,12,929,2,1,2,1,0,4,2,1.0298933521,0,nan,0
2,nan,12,930,2,1,2,8,1,8,1,1.07988817502,0,nan,0
2,nan,12,931,2,1,2,1,0,7,2,1.28986643127,0,nan,0
2,nan,12,932,2,1,2,7,1,7,1,1.12988299794,0,nan,0
2,nan,12,933,2,1,2,6,1,6,2,1.00989542293,0,nan,0
2,nan,12,934,2,0,1,1,1,1,1,1.35985918336,0,nan,0
2,nan,12,935,2,1,2,4,1,4,1,1.32986228961,0,nan,0
2,nan,12,936,2,0,1,5,0,2,2,1.17987782085,0,nan,0
2,nan,12,937,2,1,1,1,1,1,1,1.2698685021,0,nan,0
2,nan,12,938,2,1,1,7,1,7,2,1.06988921043,0,nan,0
2,nan,12,939,2,1,1,6,1,6,2,1.31986332502,0,nan,0
2,nan,12,940,2,1,2,4,1,4,1,1.34986021877,0,nan,0
2,nan,12,941,2,0,1,8,1,8,1,1.04989128127,0,nan,0
2,nan,12,942,2,0,2,7,1,7,1,1.28986643127,0,nan,0
2,nan,12,943,2,1,2,6,1,6,1,1.17987782085,0,nan,0
2,nan,12,944,2,1,2,2,1,2,2,1.37985711252,0,nan,0
2,nan,12,945,2,0,2,6,0,1,1,1.1498809271,0,nan,0
2,nan,12,946,2,0,1,3,1,3,2,1.29986539586,0,nan,0
2,nan,12,947,2,1,1,7,1,7,1,1.2698685021,0,nan,0
2,nan,12,948,2,1,1,7,1,7,2,1.03989231668,0,nan,0
2,nan,12,949,2,1,1,2,1,2,1,1.2698685021,0,nan,0
2,nan,12,950,2,0,2,2,0,6,2,1.30986436044,0,nan,0
2,nan,12,951,2,1,1,5,1,5,2,1.18987678544,0,nan,0
2,nan,12,952,2,1,1,7,0,8,1,1.36985814794,0,nan,0
2,nan,12,953,2,1,1,4,1,4,2,1.03989231668,0,nan,0
2,nan,12,954,2,1,2,4,1,4,1,1.27986746669,0,nan,0
2,nan,12,955,2,0,2,8,0,6,1,1.30986436044,0,nan,0
2,nan,12,956,2,1,2,7,1,7,2,1.36985814794,0,nan,0
2,nan,12,957,2,0,1,8,1,8,2,1.38985607711,0,nan,0
2,nan,12,958,2,0,2,5,1,5,2,1.34986021877,0,nan,0
2,nan,12,959,2,1,2,2,1,2,2,1.19987575002,0,nan,0
2,nan,12,960,2,1,1,1,1,1,2,1.22987264377,0,nan,0
2,nan,13,961,2,1,2,7,0,6,2,1.00989542293,0,nan,0
2,nan,13,962,2,1,1,8,1,8,2,1.2098747146,0,nan,0
2,nan,13,963,2,1,2,7,1,7,2,1.07988817502,0,nan,0
2,nan,13,964,2,1,1,4,1,4,1,1.2098747146,0,nan,0
2,nan,13,965,2,1,2,3,1,3,1,1.28986643127,0,nan,0
2,nan,13,966,2,1,1,8,1,8,2,1.10988506877,0,nan,0
2,nan,13,967,2,1,2,1,1,1,1,1.25986953752,0,nan,0
2,nan,13,968,2,0,2,8,1,8,1,1.05989024585,0,nan,0
2,nan,13,969,2,0,2,8,1,8,1,1.12988299794,0,nan,0
2,nan,13,970,2,0,1,6,1,6,2,1.13988196252,0,nan,0
2,nan,13,971,2,1,1,2,1,2,1,1.31986332502,0,nan,0
2,nan,13,972,2,0,2,7,1,7,1,1.22987264377,0,nan,0
2,nan,13,973,2,1,2,5,1,5,1,1.07988817502,0,nan,0
2,nan,13,974,2,1,2,2,0,8,1,1.35985918336,0,nan,0
2,nan,13,975,2,1,2,5,1,5,2,1.04989128127,0,nan,0
2,nan,13,976,2,0,1,4,1,4,2,1.32986228961,0,nan,0
2,nan,13,977,2,0,2,1,1,1,1,1.24987057294,0,nan,0
2,nan,13,978,2,1,2,2,1,2,2,1.19987575002,0,nan,0
2,nan,13,979,2,0,1,8,1,8,2,1.38985607711,0,nan,0
2,nan,13,980,2,0,1,2,1,2,1,1.33986125419,0,nan,0
2,nan,13,981,2,0,2,5,0,4,2,1.10988506877,0,nan,0
2,nan,13,982,2,1,2,7,1,7,1,1.35985918336,0,nan,0
2,nan,13,983,2,0,1,5,0,3,1,1.27986746669,0,nan,0
2,nan,13,984,2,1,1,6,1,6,1,1.2698685021,0,nan,0
2,nan,13,985,2,1,1,1,1,1,1,1.24987057294,0,nan,0
2,nan,13,986,2,0,2,6,1,6,1,1.29986539586,0,nan,0
2,nan,13,987,2,1,2,3,1,3,1,1.17987782085,0,nan,0
2,nan,13,988,2,1,1,1,1,1,1,1.17987782085,0,nan,0
2,nan,13,989,2,1,1,5,1,5,2,1.27986746669,0,nan,0
2,nan,13,990,2,1,2,7,1,7,2,1.1498809271,0,nan,0
2,nan,13,991,2,1,1,2,0,3,1,1.31986332502,0,nan,0
2,nan,13,992,2,1,1,2,1,2,2,1.37985711252,0,nan,0
2,nan,13,993,2,1,1,5,1,5,2,1.03989231668,0,nan,0
2,nan,13,994,2,1,2,1,1,1,1,1.05989024585,0,nan,0
2,nan,13,995,2,1,1,1,1,1,1,1.07988817502,0,nan,0
2,nan,13,996,2,1,1,3,0,7,2,1.33986125419,0,nan,0
2,nan,13,997,2,1,1,3,1,3,1,1.09988610419,0,nan,0
2,nan,13,998,2,1,1,8,0,7,2,1.07988817502,0,nan,0
2,nan,13,999,2,0,2,7,1,7,2,1.34986021877,0,nan,0
2,nan,13,1000,2,1,2,5,1,5,2,1.1498809271,0,nan,0
2,nan,13,1001,2,1,1,1,1,1,1,1.28986643127,0,nan,0
2,nan,13,1002,2,0,1,8,1,8,2,1.18987678544,0,nan,0
2,nan,13,1003,2,1,2,7,1,7,1,1.06988921043,0,nan,0
2,nan,13,1004,2,1,2,6,1,6,2,1.31986332502,0,nan,0
2,nan,13,1005,2,1,2,1,1,1,2,1.01989438752,0,nan,0
2,nan,13,1006,2,0,1,8,1,8,1,1.2098747146,0,nan,0
2,nan,13,1007,2,1,2,4,1,4,2,1.16987885627,0,nan,0
2,nan,13,1008,2,1,2,6,0,8,2,1.32986228961,0,nan,0
2,nan,13,1009,2,0,2,4,0,7,2,1.06988921043,0,nan,0
2,nan,13,1010,2,1,1,4,1,4,1,1.04989128127,0,nan,0
2,nan,13,1011,2,1,2,4,1,4,1,1.25986953752,0,nan,0
2,nan,13,1012,2,0,1,5,1,5,1,1.01989438752,0,nan,0
2,nan,13,1013,2,1,2,8,0,5,2,1.11988403335,0,nan,0
2,nan,13,1014,2,0,2,3,1,3,2,1.32986228961,0,nan,0
2,nan,13,1015,2,1,2,1,0,4,2,1.33986125419,0,nan,0
2,nan,13,1016,2,1,1,6,1,6,2,1.19987575002,0,nan,0
2,nan,13,1017,2,0,2,3,1,3,1,1.12988299794,0,nan,0
2,nan,13,1018,2,1,2,4,1,4,1,1.24987057294,0,nan,0
2,nan,13,1019,2,1,2,6,1,6,1,1.07988817502,0,nan,0
2,nan,13,1020,2,1,1,3,0,2,1,1.27986746669,0,nan,0
2,nan,13,1021,2,0,2,7,1,7,2,1.18987678544,0,nan,0
2,nan,13,1022,2,1,2,4,0,1,2,1.36985814794,0,nan,0
2,nan,13,1023,2,0,1,2,1,2,2,1.35985918336,0,nan,0
2,nan,13,1024,2,1,1,1,0,7,1,1.34986021877,0,nan,0
2,nan,13,1025,2,0,2,3,1,3,1,1.0298933521,0,nan,0
2,nan,13,1026,2,1,2,5,1,5,2,1.22987264377,0,nan,0
2,nan,13,1027,2,1,2,5,1,5,2,1.22987264377,0,nan,0
2,nan,13,1028,2,1,1,7,0,3,1,1.12988299794,0,nan,0
2,nan,13,1029,2,0,2,3,1,3,1,1.36985814794,0,nan,0
2,nan,13,1030,2,0,2,7,1,7,2,1.07988817502,0,nan,0
2,nan,13,1031,2,1,1,6,1,6,1,1.09988610419,0,nan,0
2,nan,13,1032,2,0,1,4,1,4,2,1.24987057294,0,nan,0
2,nan,13,1033,2,1,2,2,1,2,1,1.23987160835,0,nan,0
2,nan,13,1034,2,1,1,3,1,3,2,1.27986746669,0,nan,0
2,nan,13,1035,2,1,1,2,1,2,1,1.34986021877,0,nan,0
2,nan,13,1036,2,1,1,6,1,6,2,1.07988817502,0,nan,0
2,nan,13,1037,2,1,2,2,1,2,2,1.16987885627,0,nan,0
2,nan,13,1038,2,1,1,6,0,3,2,1.00989542293,0,nan,0
2,nan,13,1039,2,0,2,4,1,4,1,1.22987264377,0,nan,0
2,nan,13,1040,2,1,2,8,1,8,2,1.2098747146,0,nan,0
2,nan,14,1041,1,1,1,2,1,2,2,1.0898871396,1,0.634322111378,0
2,nan,14,1042,1,1,2,5,1,5,1,1.24987057294,1,0.37699834723,1
2,nan,14,1043,1,1,1,4,1,4,2,1.36985814794,2,0.538943904918,1
2,nan,14,1044,1,0,1,8,1,8,2,1.1498809271,2,0.538370048394,1
2,nan,14,1045,1,1,2,1,1,1,1,1.03989231668,1,0.563539435621,1
2,nan,14,1046,1,1,2,5,1,5,2,1.07988817502,2,0.398426649161,1
2,nan,14,1047,1,1,2,2,1,2,1,1.10988506877,1,0.340730980271,1
2,nan,14,1048,1,1,1,3,1,3,1,1.37985711252,2,0.40365022223,0
2,nan,14,1049,1,0,1,1,1,1,1,1.0898871396,1,0.440799957723,1
2,nan,14,1050,1,1,2,5,1,5,2,1.21987367919,1,0.552023666678,0
2,nan,14,1051,1,1,1,1,1,1,1,1.15987989169,1,0.413393405615,1
2,nan,14,1052,1,0,2,4,1,4,1,1.23987160835,1,0.424296980607,1
2,nan,14,1053,1,0,1,6,0,3,2,1.29986539586,2,0.567944033071,1
2,nan,14,1054,1,1,1,4,0,7,1,1.38985607711,0,nan,0
2,nan,14,1055,1,0,2,1,1,1,1,1.13988196252,1,0.546377172461,1
2,nan,14,1056,1,0,2,5,1,5,2,1.15987989169,2,0.46983178251,1
2,nan,14,1057,1,1,1,2,0,8,2,1.18987678544,2,0.465564234299,1
2,nan,14,1058,1,1,1,7,0,1,2,1.25986953752,2,0.561824205448,1
2,nan,14,1059,1,1,1,5,1,5,1,1.21987367919,1,0.509625302861,1
2,nan,14,1060,1,1,1,2,1,2,2,1.34986021877,2,0.344520063139,1
2,nan,14,1061,1,0,1,7,1,7,1,1.2698685021,1,0.462211656733,1
2,nan,14,1062,1,1,2,5,1,5,1,1.10988506877,1,0.579681073548,1
2,nan,14,1063,1,0,2,5,0,1,1,1.28986643127,1,0.46691118204,1
2,nan,14,1064,1,0,1,2,0,7,2,1.34986021877,2,0.449708468281,1
2,nan,14,1065,1,1,1,7,1,7,1,1.11988403335,1,0.358052933123,1
2,nan,14,1066,1,1,1,7,1,7,2,1.18987678544,2,0.512877961155,1
2,nan,14,1067,1,1,1,5,0,4,1,1.03989231668,1,0.448156852042,1
2,nan,14,1068,1,1,2,8,1,8,2,1.03989231668,2,0.457529639942,1
2,nan,14,1069,1,0,2,2,1,2,1,1.36985814794,1,0.342691329424,1
2,nan,14,1070,1,1,2,7,1,7,1,1.09988610419,1,0.37365120335,1
2,nan,14,1071,1,1,2,8,1,8,2,1.00989542293,2,0.425418128842,1
2,nan,14,1072,1,0,2,6,1,6,1,1.12988299794,1,0.662112643127,1
2,nan,14,1073,1,1,2,1,1,1,2,1.17987782085,2,0.513838212355,1
2,nan,14,1074,1,1,2,6,0,8,2,1.35985918336,2,0.55260688113,1
2,nan,14,1075,1,1,2,8,1,8,1,1.30986436044,1,0.493729086011,1
2,nan,14,1076,1,0,1,6,1,6,2,1.27986746669,2,0.707313575898,1
2,nan,14,1077,1,0,1,6,1,6,2,1.37985711252,2,0.400744111626,1
2,nan,14,1078,1,1,1,4,1,4,2,1.33986125419,2,0.454319847282,1
2,nan,14,1079,1,0,1,3,0,7,1,1.25986953752,1,0.456832620199,1
