subject,session,block,trial,task,CT_fixed,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
3,2,10,748,2,1,1,7,1,7,2,1.19987792343,0,nan,0
3,2,10,749,2,1,1,5,1,5,2,1.08988911379,0,nan,0
3,2,10,750,2,1,2,5,1,5,1,1.37985961195,0,nan,0
3,2,10,751,2,1,1,3,1,3,2,1.36986062925,0,nan,0
3,2,10,752,2,1,2,7,1,7,2,1.37985961195,0,nan,0
3,2,10,753,2,1,1,3,1,3,1,1.09988809648,0,nan,0
3,2,10,754,2,1,2,1,0,4,1,1.38985859465,0,nan,0
3,2,10,755,2,1,1,6,0,3,2,1.13988402726,0,nan,0
3,2,10,756,2,1,2,3,1,3,2,1.00989725222,0,nan,0
3,2,10,757,2,1,1,1,1,1,2,1.34986266386,0,nan,0
3,2,10,758,2,1,1,2,1,2,2,1.08988911379,0,nan,0
3,2,10,759,2,1,2,6,1,6,2,1.09988809648,0,nan,0
3,2,10,760,2,1,2,8,1,8,1,1.18987894074,0,nan,0
3,2,10,761,2,1,1,7,1,7,1,1.13988402726,0,nan,0
3,2,10,762,2,1,2,6,1,6,2,1.16988097535,0,nan,0
3,2,10,763,2,1,1,1,1,1,1,1.21987588883,0,nan,0
3,2,10,764,2,1,1,6,0,2,2,1.0698911484,0,nan,0
3,2,10,765,2,1,1,2,1,2,1,1.01989623492,0,nan,0
3,2,10,766,2,1,1,1,1,1,2,1.0698911484,0,nan,0
3,2,10,767,2,0,2,1,1,1,1,1.279869785,0,nan,0
3,2,10,768,2,1,2,8,1,8,2,1.279869785,0,nan,0
3,2,10,769,2,1,2,3,1,3,2,1.11988606187,0,nan,0
3,2,10,770,2,1,1,1,1,1,1,1.20987690613,0,nan,0
3,2,10,771,2,1,1,8,1,8,2,1.33986368117,0,nan,0
3,2,10,772,2,1,2,8,1,8,2,1.21987588883,0,nan,0
3,2,10,773,2,1,1,1,0,6,1,1.17987995804,0,nan,0
3,2,10,774,2,1,2,3,1,3,1,1.02989521761,0,nan,0
3,2,10,775,2,1,2,3,0,2,1,1.0698911484,0,nan,0
3,2,10,776,2,1,2,5,1,5,2,1.0598921657,0,nan,0
3,2,10,777,2,1,1,4,1,4,1,1.32986469847,0,nan,0
3,2,10,778,2,1,1,6,1,6,2,1.01989623492,0,nan,0
3,2,10,779,2,1,1,7,1,7,1,1.14988300996,0,nan,0
3,2,10,780,2,1,2,1,1,1,2,1.30986673308,0,nan,0
3,2,10,781,2,1,2,5,1,5,2,1.20987690613,0,nan,0
3,2,10,782,2,1,1,2,1,2,2,1.0698911484,0,nan,0
3,2,10,783,2,1,1,1,1,1,1,1.16988097535,0,nan,0
3,2,10,784,2,1,2,2,0,5,2,1.13988402726,0,nan,0
3,2,10,785,2,1,2,5,1,5,1,1.18987894074,0,nan,0
3,2,10,786,2,1,1,8,0,4,1,1.19987792343,0,nan,0
3,2,10,787,2,1,1,4,1,4,1,1.15988199265,0,nan,0
3,2,10,788,2,0,1,2,1,2,1,1.21987588883,0,nan,0
3,2,10,789,2,1,1,2,1,2,1,1.0598921657,0,nan,0
3,2,10,790,2,1,2,6,1,6,1,1.32986469847,0,nan,0
3,2,10,791,2,1,2,8,1,8,1,1.19987792343,0,nan,0
3,2,10,792,2,0,1,8,0,3,2,1.25987181961,0,nan,0
3,2,10,793,2,1,1,7,0,1,1,1.08988911379,0,nan,0
3,2,10,794,2,1,1,2,1,2,1,1.20987690613,0,nan,0
3,2,10,795,2,1,1,3,0,2,2,1.20987690613,0,nan,0
3,2,10,796,2,1,1,5,1,5,2,1.0598921657,0,nan,0
3,2,10,797,2,1,2,8,1,8,1,1.31986571578,0,nan,0
3,2,10,798,2,1,1,2,1,2,2,1.22987487152,0,nan,0
3,2,10,799,2,1,2,4,1,4,2,1.13988402726,0,nan,0
3,2,10,800,2,1,1,2,1,2,1,1.29986775039,0,nan,0
3,2,11,801,1,0,2,1,1,1,2,1.03989420031,2,0.516508259941,1
3,2,11,802,1,1,1,6,1,6,2,1.10988707918,2,0.551147033744,1
3,2,11,803,1,1,1,6,1,6,1,1.16988097535,1,0.35502818719,1
3,2,11,804,1,1,2,8,1,8,1,1.08988911379,1,0.547309651567,1
3,2,11,805,1,1,1,3,1,3,2,1.38985859465,2,0.59700815806,1
3,2,11,806,1,1,1,8,0,6,2,1.28986876769,2,0.709926871787,1
3,2,11,807,1,1,2,5,1,5,2,1.2698708023,2,0.52570052903,1
3,2,11,808,1,1,1,5,0,6,1,1.2698708023,1,0.582487868563,1
3,2,11,809,1,1,1,6,1,6,1,1.2698708023,1,0.526854883141,1
3,2,11,810,1,1,1,2,1,2,2,1.13988402726,2,0.48709788917,1
3,2,11,811,1,1,1,5,1,5,1,1.38985859465,1,0.496707343762,1
3,2,11,812,1,1,2,7,1,7,2,1.08988911379,2,0.505773128967,1
3,2,11,813,1,1,1,3,1,3,1,1.38985859465,1,0.589828461892,1
3,2,11,814,1,0,2,7,0,3,1,1.10988707918,1,0.580283003917,1
3,2,11,815,1,1,2,6,1,6,1,1.31986571578,1,0.45368531474,1
3,2,11,816,1,1,2,6,1,6,1,1.25987181961,1,0.504952644009,1
3,2,11,817,1,1,1,5,1,5,2,1.29986775039,2,0.479279434294,1
3,2,11,818,1,1,1,6,0,1,1,1.24987283691,1,0.881517202863,1
3,2,11,819,1,0,2,7,1,7,2,1.02989521761,2,0.773090931045,1
3,2,11,820,1,0,1,6,0,1,1,1.18987894074,1,1.03015629363,1
3,2,11,821,1,1,2,1,1,1,1,1.16988097535,2,1.04087059552,0
3,2,11,822,1,1,2,4,1,4,2,1.25987181961,1,0.754605869879,0
3,2,11,823,1,0,2,2,1,2,2,1.20987690613,2,0.543509097635,1
3,2,11,824,1,1,2,4,0,8,1,1.28986876769,1,0.665848596676,1
3,2,11,825,1,1,2,2,1,2,2,1.28986876769,2,0.72524289283,1
3,2,11,826,1,1,1,4,1,4,2,1.01989623492,2,1.43588670787,1
3,2,11,827,1,1,1,3,0,7,2,1.29986775039,2,0.712468926169,1
3,2,11,828,1,1,1,4,1,4,2,1.17987995804,2,1.02756020437,1
3,2,11,829,1,0,1,4,1,4,2,1.21987588883,2,0.963123759499,1
3,2,11,830,1,1,1,2,1,2,1,1.17987995804,1,0.688000784867,1
3,2,11,831,1,1,2,7,1,7,1,1.12988504457,1,0.573902058004,1
3,2,11,832,1,1,1,1,1,1,1,1.09988809648,2,0.703195151953,0
3,2,11,833,1,1,1,2,1,2,1,1.0698911484,1,0.640386092811,1
3,2,11,834,1,1,2,2,1,2,1,1.32986469847,1,0.603363746821,1
3,2,11,835,1,1,2,6,1,6,1,1.25987181961,1,0.573050178482,1
3,2,11,836,1,1,1,1,0,7,1,1.23987385422,1,0.565920894747,1
3,2,11,837,1,1,1,8,1,8,2,1.13988402726,2,0.431689193778,1
3,2,11,838,1,1,1,2,1,2,1,1.18987894074,1,0.650657248298,1
3,2,11,839,1,1,1,8,1,8,1,1.08988911379,2,0.968220546838,0
3,2,11,840,1,1,2,7,1,7,1,1.39985757734,1,0.557675292624,1
3,2,11,841,1,1,2,2,0,1,1,1.18987894074,1,0.61339612247,1
3,2,11,842,1,1,1,7,1,7,2,1.17987995804,2,0.688334050275,1
3,2,11,843,1,1,2,2,0,5,1,1.30986673308,1,0.59224040994,1
3,2,11,844,1,1,2,3,1,3,1,1.279869785,2,0.524812726875,0
3,2,11,845,1,1,2,7,1,7,2,1.03989420031,2,0.572492321164,1
3,2,11,846,1,1,1,4,1,4,1,1.17987995804,1,0.491415245986,1
3,2,11,847,1,1,1,8,1,8,2,1.18987894074,2,0.491251330121,1
3,2,11,848,1,1,1,3,1,3,1,1.13988402726,1,0.747976484261,1
3,2,11,849,1,1,1,8,0,3,2,1.08988911379,2,0.781671307934,1
3,2,11,850,1,1,1,3,0,7,2,1.28986876769,2,0.492575637512,1
3,2,11,851,1,1,1,1,1,1,2,1.01989623492,2,0.908876361249,1
3,2,11,852,1,1,1,6,1,6,1,1.12988504457,2,0.63310526991,0
3,2,11,853,1,1,2,4,0,8,1,1.30986673308,1,0.896969065787,1
3,2,11,854,1,1,2,8,1,8,1,1.09988809648,2,0.859741145749,0
3,2,11,855,1,1,2,1,1,1,2,1.34986266386,2,0.666638290804,1
3,2,11,856,1,1,1,3,1,3,2,1.00989725222,1,0.61069045409,0
3,2,11,857,1,1,1,7,0,3,2,1.25987181961,2,0.595264250187,1
3,2,11,858,1,1,2,5,0,6,2,1.19987792343,2,0.61095217611,1
3,2,11,859,1,1,1,7,1,7,2,1.37985961195,2,0.539751711229,1
3,2,11,860,1,1,2,1,1,1,2,1.08988911379,2,0.431960877537,1
3,2,11,861,1,1,1,8,1,8,1,1.13988402726,1,0.7166619122,1
3,2,11,862,1,1,1,5,1,5,2,1.36986062925,2,0.790552046306,1
3,2,11,863,1,1,2,1,1,1,2,1.35986164656,2,0.465487257276,1
3,2,11,864,1,1,1,3,1,3,2,1.32986469847,2,0.656927709479,1
3,2,11,865,1,0,2,1,0,2,2,1.18987894074,2,0.557671972045,1
3,2,11,866,1,1,1,1,1,1,1,1.25987181961,1,0.581245066296,1
3,2,11,867,1,1,2,6,1,6,1,1.33986368117,1,0.572247202035,1
3,2,11,868,1,1,2,3,1,3,2,1.00989725222,2,0.623827269501,1
3,2,11,869,1,1,2,8,1,8,1,1.2698708023,1,0.559700242251,1
3,2,11,870,1,1,2,4,1,4,1,1.14988300996,1,0.604567004008,1
3,2,11,871,1,1,1,5,1,5,2,1.0598921657,2,0.583364803369,1
3,2,11,872,1,1,2,5,1,5,2,1.0598921657,2,0.659175439785,1
3,2,11,873,1,1,2,2,1,2,1,1.2698708023,1,0.881928652823,1
3,2,11,874,1,1,2,5,1,5,1,1.37985961195,1,0.692450964856,1
3,2,11,875,1,1,2,4,1,4,1,1.36986062925,2,0.608436686365,0
3,2,11,876,1,1,2,5,1,5,2,1.37985961195,2,0.583419140119,1
3,2,11,877,1,1,2,4,1,4,2,1.13988402726,2,0.613820552873,1
3,2,11,878,1,1,1,3,1,3,2,1.19987792343,2,0.549883402386,1
3,2,11,879,1,0,2,8,1,8,2,1.14988300996,2,0.627755212932,1
3,2,11,880,1,1,2,7,1,7,1,1.08988911379,1,0.710499520781,1
3,2,12,881,1,1,1,1,1,1,1,1.38985859465,1,0.416714286792,1
3,2,12,882,1,1,2,6,1,6,2,1.24987283691,2,0.846450074336,1
3,2,12,883,1,1,1,4,1,4,1,1.24987283691,1,0.589353920925,1
3,2,12,884,1,1,1,2,1,2,1,1.33986368117,1,0.823065045621,1
3,2,12,885,1,1,1,5,1,5,1,1.03989420031,1,0.600002716837,1
3,2,12,886,1,1,1,6,1,6,2,1.02989521761,2,0.806498373673,1
3,2,12,887,1,1,1,6,1,6,2,1.37985961195,2,0.536611348834,1
3,2,12,888,1,1,2,4,1,4,2,1.279869785,2,0.594347166563,1
3,2,12,889,1,1,2,5,1,5,1,1.18987894074,1,0.437219165779,1
3,2,12,890,1,1,2,3,1,3,2,1.37985961195,2,0.472913883794,1
3,2,12,891,1,1,1,7,0,8,1,1.23987385422,2,0.523778819232,0
3,2,12,892,1,1,2,1,1,1,1,1.13988402726,1,0.523595281757,1
3,2,12,893,1,1,1,8,1,8,1,1.19987792343,1,0.536896616784,1
3,2,12,894,1,1,2,5,1,5,1,1.20987690613,2,0.667288822475,0
3,2,12,895,1,1,1,3,1,3,2,1.35986164656,2,0.68097232599,1
3,2,12,896,1,1,2,3,1,3,1,1.03989420031,1,0.647910223612,1
3,2,12,897,1,1,1,2,1,2,1,1.38985859465,2,0.788080327831,0
3,2,12,898,1,1,2,2,1,2,1,1.02989521761,1,0.633964394332,1
3,2,12,899,1,1,1,3,1,3,2,1.36986062925,2,0.582152188188,1
3,2,12,900,1,1,1,5,1,5,2,1.35986164656,2,0.702854641644,1
3,2,12,901,1,1,2,5,1,5,2,1.32986469847,2,0.516763642674,1
3,2,12,902,1,1,1,2,0,4,2,1.2698708023,2,0.893426913295,1
3,2,12,903,1,1,1,2,1,2,1,1.28986876769,1,0.723250847124,1
3,2,12,904,1,1,2,7,1,7,2,1.04989318301,2,0.456320647212,1
3,2,12,905,1,1,1,5,0,4,2,1.2698708023,2,0.554335393601,1
3,2,12,906,1,1,1,4,0,2,1,1.37985961195,2,0.773235829052,0
3,2,12,907,1,1,1,3,1,3,1,1.22987487152,1,0.770573328202,1
3,2,12,908,1,1,1,7,1,7,1,1.34986266386,2,0.767249730201,0
3,2,12,909,1,1,2,5,0,4,1,1.38985859465,1,0.778810176067,1
3,2,12,910,1,1,2,6,0,2,2,1.36986062925,2,0.50398001615,1
3,2,12,911,1,1,2,5,1,5,1,1.36986062925,1,0.622848604224,1
3,2,12,912,1,1,1,6,0,1,1,1.0598921657,2,0.978525511859,0
3,2,12,913,1,1,2,6,1,6,1,1.28986876769,1,0.939203815647,1
3,2,12,914,1,1,2,1,0,2,1,1.01989623492,2,0.659047748421,0
3,2,12,915,1,1,1,1,1,1,1,1.35986164656,1,0.622575109239,1
3,2,12,916,1,0,2,8,1,8,1,1.10988707918,0,nan,0
3,2,12,917,1,1,1,4,1,4,1,1.16988097535,1,0.554325129993,1
3,2,12,918,1,1,1,8,1,8,2,1.279869785,2,0.454041220462,1
3,2,12,919,1,1,1,1,1,1,2,1.04989318301,2,0.618957187169,1
3,2,12,920,1,1,2,1,1,1,2,1.09988809648,2,0.797085738865,1
3,2,12,921,1,1,2,7,1,7,2,1.12988504457,2,0.515521746023,1
3,2,12,922,1,1,2,2,1,2,2,1.2698708023,2,1.04779038089,1
3,2,12,923,1,1,2,7,1,7,2,1.29986775039,2,0.492006309101,1
3,2,12,924,1,0,2,8,0,5,1,1.03989420031,1,0.437335386054,1
3,2,12,925,1,1,2,8,1,8,1,1.07989013109,1,0.67881062887,1
3,2,12,926,1,1,1,4,0,1,1,1.31986571578,1,0.673951715758,1
3,2,12,927,1,1,2,6,1,6,2,1.08988911379,2,0.843368576756,1
3,2,12,928,1,1,1,2,1,2,2,1.35986164656,2,0.736865825955,1
3,2,12,929,1,1,1,5,1,5,2,1.22987487152,1,0.813873078405,0
3,2,12,930,1,0,2,8,1,8,2,1.23987385422,2,0.512738194961,1
3,2,12,931,1,1,1,4,1,4,2,1.01989623492,1,0.630481106658,0
3,2,12,932,1,1,1,1,1,1,2,1.0598921657,2,1.04693880323,1
3,2,12,933,1,1,1,4,1,4,2,1.04989318301,1,0.643615205234,0
3,2,12,934,1,1,1,1,1,1,1,1.13988402726,1,0.561999894344,1
3,2,12,935,1,1,2,1,1,1,1,1.39985757734,2,0.617712875544,0
3,2,12,936,1,1,1,6,1,6,2,1.18987894074,2,0.660678454726,1
3,2,12,937,1,1,1,8,1,8,2,1.33986368117,2,0.512373534984,1
3,2,12,938,1,1,2,1,0,2,2,1.02989521761,2,0.652958107876,1
3,2,12,939,1,1,1,5,1,5,1,1.0698911484,1,0.475566121033,1
3,2,12,940,1,1,1,2,1,2,2,1.38985859465,2,0.667627521565,1
3,2,12,941,1,1,2,4,1,4,2,1.16988097535,1,0.642656463431,0
3,2,12,942,1,1,2,7,1,7,2,1.25987181961,2,0.748235489446,1
3,2,12,943,1,1,2,3,1,3,2,1.33986368117,2,0.90303968847,1
3,2,12,944,1,1,1,4,1,4,2,1.16988097535,1,0.964733334844,0
3,2,12,945,1,1,2,8,0,5,2,1.36986062925,2,0.679769672548,1
3,2,12,946,1,1,2,2,1,2,2,1.39985757734,2,0.527411532974,1
3,2,12,947,1,1,2,8,1,8,2,1.37985961195,2,0.668279864462,1
3,2,12,948,1,1,1,6,1,6,1,1.0598921657,1,0.632091587613,1
3,2,12,949,1,1,1,7,0,1,1,1.279869785,2,0.97481099112,0
3,2,12,950,1,1,2,6,1,6,2,1.19987792343,2,0.552677217052,1
3,2,12,951,1,1,1,3,1,3,2,1.08988911379,2,0.736008210886,1
3,2,12,952,1,1,2,3,1,3,1,1.29986775039,1,0.619302527415,1
3,2,12,953,1,1,1,7,1,7,1,1.30986673308,2,0.612189846575,0
3,2,12,954,1,1,2,4,1,4,1,1.31986571578,1,0.631715154672,1
3,2,12,955,1,1,1,7,1,7,1,1.2698708023,2,0.932600089054,0
3,2,12,956,1,1,1,3,0,8,1,1.17987995804,1,0.682410438694,1
3,2,12,957,1,1,2,2,0,4,1,1.34986266386,1,0.493257261882,1
3,2,12,958,1,1,1,3,0,4,1,1.279869785,1,0.414797406927,1
3,2,12,959,1,1,2,7,1,7,2,1.36986062925,2,0.441764736959,1
3,2,12,960,1,1,1,8,1,8,1,1.0598921657,1,0.582798795538,1
