subject,session,block,trial,task,CT_fixed,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
11,1,10,734,1,0,1,1,1,1,1,1.32987602003,2,0.447212776286,0
11,1,10,735,1,0,1,1,1,1,2,1.07989932453,2,0.754855925916,1
11,1,10,736,1,0,2,3,1,3,2,1.03990305325,1,0.155744021875,0
11,1,10,737,1,0,2,5,1,5,2,1.00990584979,1,0.782783254166,0
11,1,10,738,1,0,2,8,1,8,2,1.30987788439,1,0.000490535749122,0
11,1,10,739,1,0,1,6,0,4,1,1.14989279927,2,0.265561225591,0
11,1,10,740,1,0,1,1,0,6,2,1.19988813837,1,0.491389363073,0
11,1,10,741,1,1,2,6,1,6,2,1.09989746017,2,0.591106059845,1
11,1,10,742,1,0,2,6,1,6,1,1.28987974875,1,0.248338140547,1
11,1,10,743,1,1,2,7,0,2,2,1.11989559581,2,0.38769313891,1
11,1,10,744,1,1,1,2,1,2,1,1.32987602003,2,0.0563663230278,0
11,1,10,745,1,1,2,7,1,7,1,1.14989279927,1,0.220207051374,1
11,1,10,746,1,1,1,5,0,7,2,1.35987322348,2,0.000500195543282,1
11,1,10,747,1,0,2,3,0,2,1,1.01990491761,1,0.99293356936,1
11,1,10,748,1,1,2,5,1,5,1,1.08989839235,1,0.000506232841872,1
11,1,10,749,1,1,1,6,1,6,2,1.18988907055,2,0.265615259996,1
11,1,10,750,1,1,2,2,1,2,1,1.03990305325,1,0.0190201059449,1
11,1,10,751,1,0,2,7,1,7,2,1.32987602003,1,0.000500497291796,0
11,1,10,752,1,0,1,2,0,6,2,1.20988720619,2,0.184068004834,1
11,1,10,753,1,0,1,4,1,4,2,1.01990491761,1,0.318995503709,0
11,1,10,754,1,0,2,2,1,2,1,1.29987881657,2,0.0424462788505,0
11,1,10,755,1,0,1,8,1,8,2,1.30987788439,1,0.10219895828,0
11,1,10,756,1,1,2,1,1,1,1,1.21988627401,2,0.000484498334117,0
11,1,10,757,1,0,2,6,1,6,2,1.23988440965,2,0.775399861974,1
11,1,10,758,1,1,2,2,1,2,2,1.37987135912,1,0.000477857189253,0
11,1,10,759,1,1,1,6,0,7,2,1.17989000273,2,0.391054742271,1
11,1,10,760,1,1,1,2,0,5,1,1.26988161311,1,0.000549399992451,1
11,1,10,761,1,0,1,2,1,2,2,1.30987788439,2,0.266245560604,1
11,1,10,762,1,1,1,8,1,8,1,1.16989093491,2,0.12116804847,0
11,1,10,763,1,0,1,1,1,1,1,1.21988627401,1,0.184068910428,1
11,1,10,764,1,0,1,4,1,4,2,1.11989559581,2,0.365881054895,1
11,1,10,765,1,1,2,8,1,8,1,1.26988161311,2,0.901124609634,0
11,1,10,766,1,1,2,4,1,4,2,1.22988534183,2,0.249387736083,1
11,1,10,767,1,0,2,4,1,4,1,1.26988161311,1,0.283392273122,1
11,1,10,768,1,1,1,5,1,5,2,1.08989839235,1,0.253708977951,0
11,1,10,769,1,1,2,5,1,5,1,1.15989186709,1,0.141713192104,1
11,1,10,770,1,0,1,6,1,6,2,1.12989466363,2,0.703935907339,1
11,1,10,771,1,1,1,8,1,8,1,1.3698722913,1,0.621587796137,1
11,1,10,772,1,1,2,5,1,5,2,1.19988813837,2,0.306349041057,1
11,1,10,773,1,1,1,2,1,2,1,1.18988907055,2,0.308543320396,0
11,1,10,774,1,0,2,6,1,6,2,1.23988440965,1,0.216987929889,0
11,1,10,775,1,1,2,8,1,8,1,1.23988440965,2,0.265213473584,0
11,1,10,776,1,1,1,5,1,5,2,1.37987135912,2,1.0857906153,1
11,1,10,777,1,1,2,3,1,3,2,1.17989000273,2,0.597390048322,1
11,1,10,778,1,0,1,3,0,5,1,1.16989093491,1,0.836146895075,1
11,1,10,779,1,1,2,3,1,3,1,1.05990118889,2,0.304047296639,0
11,1,10,780,1,1,1,4,1,4,1,1.22988534183,1,0.0237941500964,1
11,1,10,781,1,0,1,5,0,3,1,1.22988534183,1,0.290589110693,1
11,1,10,782,1,1,2,3,1,3,1,1.33987508785,2,0.032006170135,0
11,1,10,783,1,0,2,2,1,2,1,1.05990118889,1,0.227380946977,1
11,1,10,784,1,1,1,7,1,7,2,1.26988161311,2,0.404264188954,1
11,1,10,785,1,1,1,4,1,4,2,1.19988813837,1,0.321876834845,0
11,1,10,786,1,1,1,5,1,5,2,1.03990305325,2,0.270957721863,1
11,1,10,787,1,0,2,3,1,3,1,1.38987042694,2,0.355177415418,0
11,1,10,788,1,1,1,7,1,7,1,1.12989466363,2,0.253621738055,0
11,1,10,789,1,1,1,1,0,4,2,1.18988907055,1,0.183278317912,0
11,1,10,790,1,1,1,8,0,2,1,1.34987415567,2,0.061128896079,0
11,1,10,791,1,1,1,3,1,3,1,1.10989652799,1,0.285949397832,1
11,1,10,792,1,1,2,4,0,3,2,1.33987508785,2,0.000567813869566,1
11,1,10,793,1,1,2,7,1,7,1,1.05990118889,2,0.788415811257,0
11,1,10,794,1,1,2,1,1,1,2,1.20988720619,2,0.0742752524093,1
11,1,10,795,1,0,1,1,1,1,2,1.22988534183,2,0.441219788743,1
11,1,10,796,1,1,2,6,1,6,2,1.38987042694,1,0.000491743092425,0
11,1,10,797,1,1,2,8,1,8,1,1.39986949476,2,0.291782093467,0
11,1,10,798,1,1,2,7,1,7,2,1.31987695221,1,0.00638964225072,0
11,1,10,799,1,0,2,8,1,8,1,1.15989186709,2,0.252544069081,0
11,1,10,800,1,0,1,7,0,4,1,1.20988720619,1,0.116342384834,1
11,1,11,801,2,0,1,4,0,8,1,1.37987135912,0,nan,0
11,1,11,802,2,0,1,1,1,1,1,1.09989746017,0,nan,0
11,1,11,803,2,1,2,4,1,4,2,1.04990212107,0,nan,0
11,1,11,804,2,0,1,5,1,5,2,1.16989093491,0,nan,0
11,1,11,805,2,1,1,7,1,7,2,1.08989839235,0,nan,0
11,1,11,806,2,0,2,1,1,1,1,1.35987322348,0,nan,0
11,1,11,807,2,0,1,7,1,7,2,1.17989000273,0,nan,0
11,1,11,808,2,1,1,5,1,5,2,1.32987602003,0,nan,0
11,1,11,809,2,0,1,3,0,1,2,1.07989932453,0,nan,0
11,1,11,810,2,1,1,6,1,6,2,1.03990305325,0,nan,0
11,1,11,811,2,0,2,6,0,5,2,1.23988440965,0,nan,0
11,1,11,812,2,0,1,3,1,3,2,1.28987974875,0,nan,0
11,1,11,813,2,0,2,8,1,8,1,1.21988627401,0,nan,0
11,1,11,814,2,0,1,7,1,7,1,1.23988440965,0,nan,0
11,1,11,815,2,1,1,3,1,3,1,1.17989000273,0,nan,0
11,1,11,816,2,0,2,2,0,6,2,1.20988720619,0,nan,0
11,1,11,817,2,0,2,2,1,2,1,1.22988534183,0,nan,0
11,1,11,818,2,0,1,6,0,2,2,1.23988440965,0,nan,0
11,1,11,819,2,1,1,2,1,2,1,1.32987602003,0,nan,0
11,1,11,820,2,1,2,3,1,3,1,1.10989652799,0,nan,0
11,1,11,821,2,0,1,8,0,7,2,1.34987415567,0,nan,0
11,1,11,822,2,0,2,2,1,2,1,1.04990212107,0,nan,0
11,1,11,823,2,0,1,2,0,6,2,1.23988440965,0,nan,0
11,1,11,824,2,0,1,4,0,6,1,1.05990118889,0,nan,0
11,1,11,825,2,0,1,6,1,6,2,1.15989186709,0,nan,0
11,1,11,826,2,0,2,4,1,4,2,1.09989746017,0,nan,0
11,1,11,827,2,0,1,3,0,7,1,1.34987415567,0,nan,0
11,1,11,828,2,0,1,1,1,1,1,1.04990212107,0,nan,0
11,1,11,829,2,0,2,1,0,7,1,1.33987508785,0,nan,0
11,1,11,830,2,0,2,1,1,1,2,1.01990491761,0,nan,0
11,1,11,831,2,1,2,5,0,7,2,1.08989839235,0,nan,0
11,1,11,832,2,0,2,3,1,3,2,1.09989746017,0,nan,0
11,1,11,833,2,0,1,6,1,6,1,1.27988068093,0,nan,0
11,1,11,834,2,0,1,6,1,6,2,1.32987602003,0,nan,0
11,1,11,835,2,0,2,7,1,7,1,1.28987974875,0,nan,0
11,1,11,836,2,0,1,8,1,8,1,1.23988440965,0,nan,0
11,1,11,837,2,0,1,6,1,6,2,1.12989466363,0,nan,0
11,1,11,838,2,0,2,8,1,8,1,1.37987135912,0,nan,0
11,1,11,839,2,1,2,8,1,8,1,1.29987881657,0,nan,0
11,1,11,840,2,0,2,4,1,4,2,1.29987881657,0,nan,0
11,1,11,841,2,1,2,4,1,4,2,1.06990025671,0,nan,0
11,1,11,842,2,0,1,2,1,2,2,0.999906781974,0,nan,0
11,1,11,843,2,0,2,5,1,5,2,1.25988254529,0,nan,0
11,1,11,844,2,1,2,2,1,2,1,1.09989746017,0,nan,0
11,1,11,845,2,0,1,5,0,2,1,1.09989746017,0,nan,0
11,1,11,846,2,0,2,8,1,8,2,1.05990118889,0,nan,0
11,1,11,847,2,1,2,4,1,4,2,1.15989186709,0,nan,0
11,1,11,848,2,1,1,8,1,8,2,1.05990118889,0,nan,0
11,1,11,849,2,0,1,1,1,1,1,1.39986949476,0,nan,0
11,1,11,850,2,0,2,7,1,7,2,1.39986949476,0,nan,0
11,1,11,851,2,0,1,1,1,1,1,1.19988813837,0,nan,0
11,1,11,852,2,0,1,7,0,4,2,1.12989466363,0,nan,0
11,1,11,853,2,1,1,1,1,1,1,1.03990305325,0,nan,0
11,1,11,854,2,1,2,3,1,3,2,1.25988254529,0,nan,0
11,1,11,855,2,1,1,2,1,2,2,1.04990212107,0,nan,0
11,1,11,856,2,0,2,2,1,2,2,1.3698722913,0,nan,0
11,1,11,857,2,0,1,2,1,2,2,1.15989186709,0,nan,0
11,1,11,858,2,0,2,1,1,1,2,1.20988720619,0,nan,0
11,1,11,859,2,0,1,3,1,3,2,1.19988813837,0,nan,0
11,1,11,860,2,0,2,8,0,1,1,1.22988534183,0,nan,0
11,1,11,861,2,0,2,8,1,8,1,1.39986949476,0,nan,0
11,1,11,862,2,0,1,8,1,8,2,1.24988347747,0,nan,0
11,1,11,863,2,0,2,4,1,4,1,1.12989466363,0,nan,0
11,1,11,864,2,0,2,7,1,7,1,1.20988720619,0,nan,0
11,1,11,865,2,0,1,4,1,4,1,1.06990025671,0,nan,0
11,1,11,866,2,0,2,6,1,6,1,1.34987415567,0,nan,0
11,1,11,867,2,0,1,6,1,6,1,1.27988068093,0,nan,0
11,1,11,868,2,0,1,5,1,5,1,1.15989186709,0,nan,0
11,1,11,869,2,1,1,4,1,4,1,0.999906781974,0,nan,0
11,1,11,870,2,0,1,5,1,5,2,1.09989746017,0,nan,0
11,1,11,871,2,0,2,5,1,5,1,1.04990212107,0,nan,0
11,1,11,872,2,0,1,3,1,3,1,1.06990025671,0,nan,0
11,1,11,873,2,0,2,7,0,3,2,1.29987881657,0,nan,0
11,1,11,874,2,0,1,7,1,7,1,1.34987415567,0,nan,0
11,1,11,875,2,0,2,5,1,5,1,1.20988720619,0,nan,0
11,1,11,876,2,0,1,1,0,5,1,1.12989466363,0,nan,0
11,1,11,877,2,0,2,7,1,7,2,1.13989373145,0,nan,0
11,1,11,878,2,0,2,5,1,5,1,1.16989093491,0,nan,0
11,1,11,879,2,1,1,3,1,3,2,1.05990118889,0,nan,0
11,1,11,880,2,1,1,6,1,6,1,1.34987415567,0,nan,0
11,1,12,881,1,0,2,3,1,3,2,1.00990584979,1,0.636868661735,0
11,1,12,882,1,1,2,5,0,7,1,1.26988161311,2,0.000495063723065,0
11,1,12,883,1,0,1,6,0,1,2,1.20988720619,1,0.173597105662,0
11,1,12,884,1,0,1,1,1,1,2,1.34987415567,2,0.600700333947,1
11,1,12,885,1,1,1,3,1,3,1,1.3698722913,1,0.281542727258,1
11,1,12,886,1,0,1,3,1,3,1,1.05990118889,1,0.299376491457,1
11,1,12,887,1,0,2,8,1,8,1,1.37987135912,2,0.000559663516469,0
11,1,12,888,1,0,2,8,0,5,1,1.22988534183,1,0.222970050178,1
11,1,12,889,1,1,1,1,1,1,2,1.37987135912,2,0.0329313959228,1
11,1,12,890,1,0,1,8,1,8,1,1.29987881657,1,0.000514081446454,1
11,1,12,891,1,0,2,7,1,7,1,1.34987415567,2,0.00985991803464,0
11,1,12,892,1,1,1,6,1,6,2,1.15989186709,1,0.240929391584,0
11,1,12,893,1,1,1,7,1,7,2,1.34987415567,2,0.00047966837883,1
11,1,12,894,1,0,2,4,1,4,2,1.19988813837,1,0.0817670151591,0
11,1,12,895,1,1,2,5,1,5,2,1.01990491761,2,0.205724928761,1
11,1,12,896,1,1,1,8,0,4,2,1.12989466363,1,0.000483290874399,0
11,1,12,897,1,1,1,4,1,4,1,1.15989186709,2,0.0963541878155,0
11,1,12,898,1,0,2,4,1,4,2,1.13989373145,2,0.285800576909,1
11,1,12,899,1,1,2,6,1,6,1,1.26988161311,2,0.00712740793824,0
11,1,12,900,1,0,1,1,1,1,1,1.33987508785,1,0.240594317904,1
11,1,12,901,1,1,2,6,1,6,1,1.01990491761,1,0.434214637266,1
11,1,12,902,1,1,2,2,1,2,2,1.04990212107,2,0.078405411914,1
11,1,12,903,1,0,1,5,0,4,2,1.16989093491,1,0.196461803862,0
11,1,12,904,1,0,1,2,1,2,1,1.08989839235,2,0.219348538434,0
11,1,12,905,1,0,1,7,1,7,1,1.18988907055,2,0.194889070932,0
11,1,12,906,1,1,2,7,1,7,2,1.35987322348,1,0.000495365587994,0
11,1,12,907,1,0,1,3,1,3,1,1.34987415567,2,0.00049778050743,0
11,1,12,908,1,0,1,1,1,1,1,1.31987695221,1,1.30912743509,1
11,1,12,909,1,0,1,3,0,5,2,1.04990212107,2,0.458168173791,1
11,1,12,910,1,1,2,3,1,3,1,1.26988161311,2,0.000486611388624,0
11,1,12,911,1,0,2,1,0,5,2,1.28987974875,2,0.119508377509,1
11,1,12,912,1,0,2,2,0,8,1,1.11989559581,2,0.256786523387,0
11,1,12,913,1,1,1,5,1,5,2,1.02990398543,1,0.301444287994,0
11,1,12,914,1,1,1,4,1,4,1,1.23988440965,1,0.251364972093,1
11,1,12,915,1,0,2,6,1,6,1,1.04990212107,2,0.272140742978,0
11,1,12,916,1,1,1,4,1,4,2,1.10989652799,2,0.268027488142,1
11,1,12,917,1,0,2,6,0,8,1,1.33987508785,1,0.000483894604258,1
11,1,12,918,1,0,2,4,1,4,1,1.30987788439,2,0.000538834603503,0
11,1,12,919,1,0,1,4,0,6,1,1.29987881657,1,0.000489932019264,1
11,1,12,920,1,0,1,5,1,5,2,1.24988347747,2,0.15009939007,1
11,1,12,921,1,0,2,3,0,2,2,1.00990584979,2,0.610591344535,1
11,1,12,922,1,0,1,8,1,8,1,1.19988813837,2,0.180289823678,0
11,1,12,923,1,0,1,4,1,4,1,1.34987415567,1,0.657244759146,1
11,1,12,924,1,1,2,2,1,2,2,1.35987322348,1,0.142480842653,0
11,1,12,925,1,0,2,7,1,7,1,1.28987974875,2,0.627178393537,0
11,1,12,926,1,1,2,7,0,2,2,1.29987881657,2,0.677545087761,1
11,1,12,927,1,1,1,6,1,6,1,1.35987322348,2,0.536194137414,0
11,1,12,928,1,0,1,3,1,3,1,1.06990025671,1,0.30162782385,1
11,1,12,929,1,1,1,5,1,5,2,1.35987322348,2,0.58029525727,1
11,1,12,930,1,0,1,6,1,6,2,1.3698722913,2,0.380772812525,1
11,1,12,931,1,0,1,2,0,1,1,1.30987788439,2,1.04956463072,0
11,1,12,932,1,1,1,5,1,5,2,1.13989373145,1,0.250699654804,0
11,1,12,933,1,0,1,8,1,8,2,1.15989186709,2,0.259489450487,1
11,1,12,934,1,0,2,1,1,1,2,1.34987415567,2,0.286053542281,1
11,1,12,935,1,1,1,2,1,2,2,0.999906781974,1,0.346254194039,0
11,1,12,936,1,0,1,4,1,4,1,1.3698722913,2,1.75779612141,0
11,1,12,937,1,0,1,3,1,3,2,1.39986949476,2,0.363523464999,1
11,1,12,938,1,0,1,2,1,2,1,1.3698722913,1,0.0118078730302,1
11,1,12,939,1,0,2,4,0,6,2,1.05990118889,2,0.29939399974,1
11,1,12,940,1,1,2,8,1,8,2,1.15989186709,2,0.303346358938,1
11,1,12,941,1,1,2,8,1,8,1,1.15989186709,1,1.56806657999,1
11,1,12,942,1,0,1,1,1,1,2,1.14989279927,2,0.486475554062,1
11,1,12,943,1,1,2,6,1,6,1,1.11989559581,2,0.286700445693,0
11,1,12,944,1,0,2,5,1,5,1,1.12989466363,1,0.0667019851971,1
11,1,12,945,1,0,2,8,1,8,2,1.11989559581,2,0.433486229507,1
11,1,12,946,1,1,1,7,1,7,1,1.22988534183,1,0.29132808384,1
11,1,12,947,1,0,2,1,1,1,2,1.19988813837,2,0.122168741305,1
11,1,12,948,1,0,1,5,1,5,2,1.12989466363,1,0.508158740355,0
11,1,12,949,1,0,2,2,1,2,2,1.34987415567,2,0.0972549623111,1
11,1,12,950,1,0,2,1,0,4,1,1.34987415567,1,0.458403932746,1
11,1,12,951,1,0,2,2,1,2,1,1.18988907055,2,0.133236131747,0
11,1,12,952,1,0,1,2,1,2,2,1.14989279927,2,0.291015952127,1
11,1,12,953,1,0,2,7,1,7,1,1.04990212107,1,0.34079309809,1
11,1,12,954,1,1,1,5,1,5,1,1.35987322348,2,0.292238819879,0
11,1,12,955,1,1,1,7,1,7,2,1.33987508785,2,0.255571202375,1
11,1,12,956,1,0,2,6,1,6,2,1.3698722913,2,0.0143562436569,1
11,1,12,957,1,0,1,7,0,6,2,1.28987974875,1,0.0680516374996,0
11,1,12,958,1,1,1,3,1,3,1,1.30987788439,2,0.279064691858,0
11,1,12,959,1,0,2,8,1,8,1,1.20988720619,2,0.334858371061,0
11,1,12,960,1,0,1,1,1,1,2,1.18988907055,2,0.153635473107,1
