subject,session,block,trial,task,CT_fixed,cuecol,cueloc,validity,targloc,targtilt,delay,resp,time,corr
5,2,10,729,2,1,1,2,1,2,1,1.05968754724,0,nan,0
5,2,10,730,2,0,1,7,1,7,2,1.18964922756,0,nan,0
5,2,10,731,2,1,1,7,1,7,2,1.0796816519,0,nan,0
5,2,10,732,2,0,2,5,1,5,2,1.22963743689,0,nan,0
5,2,10,733,2,0,2,7,1,7,1,1.35959911721,0,nan,0
5,2,10,734,2,0,1,7,1,7,2,1.21964038456,0,nan,0
5,2,10,735,2,0,2,3,1,3,1,1.36959616954,0,nan,0
5,2,10,736,2,0,2,8,0,5,1,1.06968459957,0,nan,0
5,2,10,737,2,1,2,6,1,6,1,1.06968459957,0,nan,0
5,2,10,738,2,1,1,1,0,5,2,1.23963448922,0,nan,0
5,2,10,739,2,0,2,5,1,5,2,1.17965217523,0,nan,0
5,2,10,740,2,0,1,4,0,6,1,1.1396639659,0,nan,0
5,2,10,741,2,0,2,4,1,4,2,1.1396639659,0,nan,0
5,2,10,742,2,0,1,2,1,2,1,1.04969049491,0,nan,0
5,2,10,743,2,0,1,8,0,6,2,1.14966101823,0,nan,0
5,2,10,744,2,0,1,2,1,2,1,1.30961385555,0,nan,0
5,2,10,745,2,0,2,6,1,6,1,1.03969344257,0,nan,0
5,2,10,746,2,0,1,4,1,4,1,1.1096728089,0,nan,0
5,2,10,747,2,0,1,4,1,4,2,1.25962859389,0,nan,0
5,2,10,748,2,0,1,7,1,7,1,1.04969049491,0,nan,0
5,2,10,749,2,0,2,5,0,6,2,1.31961090788,0,nan,0
5,2,10,750,2,0,2,7,1,7,1,1.18964922756,0,nan,0
5,2,10,751,2,0,1,1,0,5,1,1.12966691356,0,nan,0
5,2,10,752,2,0,1,1,1,1,1,1.38959027421,0,nan,0
5,2,10,753,2,1,2,4,0,6,1,1.17965217523,0,nan,0
5,2,10,754,2,1,2,8,1,8,2,1.32960796021,0,nan,0
5,2,10,755,2,1,1,3,1,3,1,1.25962859389,0,nan,0
5,2,10,756,2,0,2,6,0,1,2,1.39958732654,0,nan,0
5,2,10,757,2,1,1,1,1,1,1,1.31961090788,0,nan,0
5,2,10,758,2,0,2,3,1,3,2,1.12966691356,0,nan,0
5,2,10,759,2,0,2,1,1,1,1,1.34960206488,0,nan,0
5,2,10,760,2,1,1,6,1,6,1,1.14966101823,0,nan,0
5,2,10,761,2,0,1,5,0,2,2,1.34960206488,0,nan,0
5,2,10,762,2,0,1,7,0,1,2,1.03969344257,0,nan,0
5,2,10,763,2,0,2,3,1,3,1,1.37959322188,0,nan,0
5,2,10,764,2,0,1,2,0,1,1,1.33960501255,0,nan,0
5,2,10,765,2,0,2,2,1,2,1,1.11966986123,0,nan,0
5,2,10,766,2,0,1,7,0,6,1,1.24963154155,0,nan,0
5,2,10,767,2,0,2,6,1,6,1,1.36959616954,0,nan,0
5,2,10,768,2,0,2,4,1,4,1,1.17965217523,0,nan,0
5,2,10,769,2,0,1,2,1,2,1,1.21964038456,0,nan,0
5,2,10,770,2,1,1,1,1,1,2,1.27962269855,0,nan,0
5,2,10,771,2,1,1,5,1,5,2,1.37959322188,0,nan,0
5,2,10,772,2,0,1,4,1,4,2,1.15965807056,0,nan,0
5,2,10,773,2,0,1,3,1,3,2,1.25962859389,0,nan,0
5,2,10,774,2,0,1,6,1,6,2,1.00970228558,0,nan,0
5,2,10,775,2,0,1,5,1,5,1,1.26962564622,0,nan,0
5,2,10,776,2,0,1,3,0,6,2,1.32960796021,0,nan,0
5,2,10,777,2,0,1,6,1,6,2,1.23963448922,0,nan,0
5,2,10,778,2,1,1,6,0,1,2,1.02969639024,0,nan,0
5,2,10,779,2,1,1,3,1,3,2,1.21964038456,0,nan,0
5,2,10,780,2,0,1,2,1,2,1,1.33960501255,0,nan,0
5,2,10,781,2,0,2,7,1,7,1,1.16965512289,0,nan,0
5,2,10,782,2,0,1,5,1,5,2,1.26962564622,0,nan,0
5,2,10,783,2,0,2,6,1,6,2,1.1396639659,0,nan,0
5,2,10,784,2,0,1,1,1,1,2,1.06968459957,0,nan,0
5,2,10,785,2,0,2,7,1,7,1,1.19964627989,0,nan,0
5,2,10,786,2,0,2,2,1,2,1,1.1396639659,0,nan,0
5,2,10,787,2,1,2,8,1,8,2,1.15965807056,0,nan,0
5,2,10,788,2,0,1,5,1,5,1,1.14966101823,0,nan,0
5,2,10,789,2,0,1,8,1,8,1,1.18964922756,0,nan,0
5,2,10,790,2,1,2,8,1,8,1,1.29961680322,0,nan,0
5,2,10,791,2,0,1,1,1,1,1,1.03969344257,0,nan,0
5,2,10,792,2,0,2,2,0,8,2,1.12966691356,0,nan,0
5,2,10,793,2,0,2,5,1,5,1,1.03969344257,0,nan,0
5,2,10,794,2,0,2,5,1,5,2,1.12966691356,0,nan,0
5,2,10,795,2,0,2,3,0,4,2,1.11966986123,0,nan,0
5,2,10,796,2,0,2,1,1,1,2,1.01969933791,0,nan,0
5,2,10,797,2,0,2,8,1,8,2,1.05968754724,0,nan,0
5,2,10,798,2,0,1,3,1,3,2,1.16965512289,0,nan,0
5,2,10,799,2,0,1,4,1,4,2,1.37959322188,0,nan,0
5,2,10,800,2,0,2,8,1,8,1,1.29961680322,0,nan,0
5,2,11,801,1,1,2,1,0,7,2,1.31961090788,0,nan,0
5,2,11,802,1,0,2,8,1,8,2,1.22963743689,1,0.837198315961,0
5,2,11,803,1,0,1,2,1,2,2,1.36959616954,2,0.486157594583,1
5,2,11,804,1,0,2,8,1,8,1,1.18964922756,1,0.474252883592,1
5,2,11,805,1,0,1,8,1,8,1,1.24963154155,1,0.414630398296,1
5,2,11,806,1,1,2,7,1,7,1,1.06968459957,2,0.597134897916,0
5,2,11,807,1,0,2,3,1,3,1,1.09967575657,1,0.485716827194,1
5,2,11,808,1,0,2,8,1,8,1,1.11966986123,1,0.50219656686,1
5,2,11,809,1,0,1,7,1,7,2,1.16965512289,2,0.426642022467,1
5,2,11,810,1,0,2,7,1,7,1,1.21964038456,1,0.603013697148,1
5,2,11,811,1,0,2,6,1,6,2,1.16965512289,2,0.397699912673,1
5,2,11,812,1,0,2,3,1,3,2,1.24963154155,2,0.468122624567,1
5,2,11,813,1,0,2,3,1,3,2,1.21964038456,2,0.336659901201,1
5,2,11,814,1,0,2,2,1,2,1,1.09967575657,1,0.545298542931,1
5,2,11,815,1,0,1,5,1,5,2,1.06968459957,2,0.369439766398,1
5,2,11,816,1,0,2,4,0,8,2,1.1396639659,2,0.787833508528,1
5,2,11,817,1,0,2,7,1,7,2,1.34960206488,2,0.414458196805,1
5,2,11,818,1,0,1,2,1,2,2,1.09967575657,2,0.382939051791,1
5,2,11,819,1,0,2,2,0,1,1,1.20964333222,1,0.677091414187,1
5,2,11,820,1,0,1,6,1,6,1,1.15965807056,1,0.405921393442,1
5,2,11,821,1,0,2,1,1,1,1,1.19964627989,1,0.426334397618,1
5,2,11,822,1,0,1,1,1,1,1,1.15965807056,1,0.340773064951,1
5,2,11,823,1,0,1,1,1,1,1,1.15965807056,1,0.493164256559,1
5,2,11,824,1,0,2,1,1,1,1,0.999705233243,1,0.379663802249,1
5,2,11,825,1,0,2,4,1,4,2,1.29961680322,2,0.376198960004,1
5,2,11,826,1,0,2,4,1,4,1,1.25962859389,1,0.322594118521,1
5,2,11,827,1,0,1,7,1,7,1,1.19964627989,1,0.392965226989,1
5,2,11,828,1,0,1,4,1,4,2,1.37959322188,2,0.369619380537,1
5,2,11,829,1,0,2,7,0,2,2,1.06968459957,2,0.92230006452,1
5,2,11,830,1,0,1,5,1,5,2,1.05968754724,2,0.382576117192,1
5,2,11,831,1,0,1,8,1,8,1,1.14966101823,1,0.373441740445,1
5,2,11,832,1,0,1,4,1,4,1,1.25962859389,1,0.28145963001,1
5,2,11,833,1,0,2,8,1,8,1,0.999705233243,1,0.570061060254,1
5,2,11,834,1,0,2,5,0,3,2,1.04969049491,2,0.678481285491,1
5,2,11,835,1,0,1,1,1,1,2,1.38959027421,2,0.480777153309,1
5,2,11,836,1,0,2,6,1,6,2,1.29961680322,2,0.35563000514,1
5,2,11,837,1,0,1,6,1,6,1,1.38959027421,1,0.619854660801,1
5,2,11,838,1,0,2,6,1,6,1,1.20964333222,1,0.372332979523,1
5,2,11,839,1,0,2,8,1,8,2,1.0796816519,2,0.424804256229,1
5,2,11,840,1,0,1,3,0,8,1,1.35959911721,2,0.585554347674,0
5,2,11,841,1,0,2,8,0,1,1,1.25962859389,2,0.584137391699,0
5,2,11,842,1,0,2,8,0,3,1,1.00970228558,1,0.560777860361,1
5,2,11,843,1,0,2,3,1,3,1,1.11966986123,1,0.388978078237,1
5,2,11,844,1,0,2,3,1,3,2,1.02969639024,2,0.415388769099,1
5,2,11,845,1,0,2,5,0,7,1,0.999705233243,2,0.69992920922,0
5,2,11,846,1,0,1,6,1,6,2,1.19964627989,2,0.330462073049,1
5,2,11,847,1,0,1,5,1,5,2,1.37959322188,2,0.350808363404,1
5,2,11,848,1,0,2,4,1,4,2,1.15965807056,2,0.32930655543,1
5,2,11,849,1,0,1,5,1,5,1,1.26962564622,2,0.545837385343,0
5,2,11,850,1,0,1,5,1,5,2,1.38959027421,2,0.340393879549,1
5,2,11,851,1,0,1,2,1,2,2,1.0796816519,2,0.360678587913,1
5,2,11,852,1,0,2,4,1,4,2,1.38959027421,2,0.347127699095,1
5,2,11,853,1,0,2,6,1,6,1,1.23963448922,1,0.375638734959,1
5,2,11,854,1,0,2,6,0,2,1,1.36959616954,2,0.642369720592,0
5,2,11,855,1,0,1,2,1,2,1,1.14966101823,2,0.368685957226,0
5,2,11,856,1,0,1,3,0,6,2,1.19964627989,1,0.669069504684,0
5,2,11,857,1,0,1,5,1,5,2,1.04969049491,2,0.389632386879,1
5,2,11,858,1,0,2,2,1,2,2,1.34960206488,2,0.364268589849,1
5,2,11,859,1,0,1,3,1,3,2,1.32960796021,2,0.346569469761,1
5,2,11,860,1,0,1,5,1,5,1,1.1396639659,1,0.322978435755,1
5,2,11,861,1,0,1,7,0,4,2,1.16965512289,1,0.669363444646,0
5,2,11,862,1,0,2,5,1,5,2,1.12966691356,2,0.466222991237,1
5,2,11,863,1,0,2,4,1,4,1,1.34960206488,1,0.35439522922,1
5,2,11,864,1,0,2,2,0,8,2,1.29961680322,1,0.662871676532,0
5,2,11,865,1,0,1,3,1,3,1,1.22963743689,1,0.353569574392,1
5,2,11,866,1,0,2,4,1,4,1,1.23963448922,1,0.301843553805,1
5,2,11,867,1,0,1,2,1,2,1,1.1096728089,1,0.526286814127,1
5,2,11,868,1,0,2,7,1,7,1,1.12966691356,1,0.341023099234,1
5,2,11,869,1,0,2,1,1,1,1,1.38959027421,1,0.467293263415,1
5,2,11,870,1,0,2,1,1,1,2,1.0796816519,1,0.611708732013,0
5,2,11,871,1,0,2,6,1,6,1,1.26962564622,1,0.380396513889,1
5,2,11,872,1,1,2,4,0,8,2,1.25962859389,2,0.67265152377,1
5,2,11,873,1,0,2,1,0,4,2,1.1396639659,1,0.681369081678,0
5,2,11,874,1,0,1,2,1,2,2,1.00970228558,2,0.411651654631,1
5,2,11,875,1,0,2,1,1,1,1,0.999705233243,1,0.390195462947,1
5,2,11,876,1,0,1,7,1,7,2,1.1396639659,2,0.43049517337,1
5,2,11,877,1,0,1,7,1,7,1,1.18964922756,1,0.331098135177,1
5,2,11,878,1,0,2,6,0,5,1,1.08967870424,1,0.585951209387,1
5,2,11,879,1,0,1,3,1,3,2,1.28961975088,2,0.368019959407,1
5,2,11,880,1,0,2,8,1,8,2,1.20964333222,1,0.338470582768,0
5,2,12,881,2,0,2,8,1,8,2,1.0796816519,0,nan,0
5,2,12,882,2,0,2,5,1,5,1,1.06968459957,0,nan,0
5,2,12,883,2,0,1,6,1,6,1,1.19964627989,0,nan,0
5,2,12,884,2,0,2,3,0,1,2,1.08967870424,0,nan,0
5,2,12,885,2,0,2,7,1,7,1,1.05968754724,0,nan,0
5,2,12,886,2,0,2,1,1,1,2,1.24963154155,0,nan,0
5,2,12,887,2,0,2,4,1,4,1,1.33960501255,0,nan,0
5,2,12,888,2,0,2,6,0,4,1,1.02969639024,0,nan,0
5,2,12,889,2,0,1,5,1,5,2,1.27962269855,0,nan,0
5,2,12,890,2,1,2,6,0,4,1,1.06968459957,0,nan,0
5,2,12,891,2,1,1,3,1,3,2,1.06968459957,0,nan,0
5,2,12,892,2,1,1,3,1,3,1,1.25962859389,0,nan,0
5,2,12,893,2,0,2,7,1,7,1,1.03969344257,0,nan,0
5,2,12,894,2,0,2,1,1,1,2,1.06968459957,0,nan,0
5,2,12,895,2,0,2,3,1,3,2,1.23963448922,0,nan,0
5,2,12,896,2,0,2,1,1,1,1,1.14966101823,0,nan,0
5,2,12,897,2,0,2,3,0,2,2,1.35959911721,0,nan,0
5,2,12,898,2,0,1,6,1,6,1,1.27962269855,0,nan,0
5,2,12,899,2,0,2,4,1,4,1,1.39958732654,0,nan,0
5,2,12,900,2,0,2,6,1,6,2,1.02969639024,0,nan,0
5,2,12,901,2,0,1,8,1,8,1,1.19964627989,0,nan,0
5,2,12,902,2,0,2,5,0,2,2,1.22963743689,0,nan,0
5,2,12,903,2,0,2,8,0,3,2,0.999705233243,0,nan,0
5,2,12,904,2,0,2,1,0,7,2,1.16965512289,0,nan,0
5,2,12,905,2,1,1,2,1,2,1,1.1096728089,0,nan,0
5,2,12,906,2,0,2,5,0,1,2,1.31961090788,0,nan,0
5,2,12,907,2,0,1,2,1,2,1,1.39958732654,0,nan,0
5,2,12,908,2,0,2,6,1,6,1,1.01969933791,0,nan,0
5,2,12,909,2,0,2,7,1,7,1,1.04969049491,0,nan,0
5,2,12,910,2,0,1,5,1,5,2,1.1096728089,0,nan,0
5,2,12,911,2,0,1,5,1,5,1,1.19964627989,0,nan,0
5,2,12,912,2,1,1,2,0,7,1,1.21964038456,0,nan,0
5,2,12,913,2,1,2,1,1,1,1,1.04969049491,0,nan,0
5,2,12,914,2,0,1,3,1,3,2,1.14966101823,0,nan,0
5,2,12,915,2,1,1,3,1,3,1,1.37959322188,0,nan,0
5,2,12,916,2,0,2,8,1,8,1,1.00970228558,0,nan,0
5,2,12,917,2,0,1,7,1,7,2,1.38959027421,0,nan,0
5,2,12,918,2,0,2,1,1,1,1,1.16965512289,0,nan,0
5,2,12,919,2,0,1,8,1,8,2,1.17965217523,0,nan,0
5,2,12,920,2,0,2,4,1,4,2,1.08967870424,0,nan,0
5,2,12,921,2,0,1,5,1,5,2,1.02969639024,0,nan,0
5,2,12,922,2,0,1,7,1,7,2,1.32960796021,0,nan,0
5,2,12,923,2,0,1,3,1,3,1,1.31961090788,0,nan,0
5,2,12,924,2,0,2,5,1,5,1,1.18964922756,0,nan,0
5,2,12,925,2,0,2,7,1,7,1,1.01969933791,0,nan,0
5,2,12,926,2,0,1,6,1,6,2,1.12966691356,0,nan,0
5,2,12,927,2,0,1,7,1,7,1,1.01969933791,0,nan,0
5,2,12,928,2,0,2,8,0,3,2,1.28961975088,0,nan,0
5,2,12,929,2,0,1,8,1,8,1,1.24963154155,0,nan,0
5,2,12,930,2,0,1,5,1,5,2,1.32960796021,0,nan,0
5,2,12,931,2,1,1,2,1,2,2,1.01969933791,0,nan,0
5,2,12,932,2,0,2,4,1,4,2,1.32960796021,0,nan,0
5,2,12,933,2,0,2,1,1,1,1,1.09967575657,0,nan,0
5,2,12,934,2,0,1,2,1,2,1,1.11966986123,0,nan,0
5,2,12,935,2,0,1,7,0,1,1,1.06968459957,0,nan,0
5,2,12,936,2,1,1,1,0,5,1,1.12966691356,0,nan,0
5,2,12,937,2,0,1,4,1,4,2,1.16965512289,0,nan,0
5,2,12,938,2,0,2,3,1,3,2,1.17965217523,0,nan,0
5,2,12,939,2,0,2,8,1,8,1,1.19964627989,0,nan,0
5,2,12,940,2,0,2,8,1,8,1,0.999705233243,0,nan,0
5,2,12,941,2,0,2,2,1,2,1,1.24963154155,0,nan,0
5,2,12,942,2,0,2,6,1,6,1,1.33960501255,0,nan,0
5,2,12,943,2,0,2,4,0,7,2,1.06968459957,0,nan,0
5,2,12,944,2,0,1,8,1,8,2,0.999705233243,0,nan,0
5,2,12,945,2,0,1,1,1,1,2,1.37959322188,0,nan,0
5,2,12,946,2,0,1,3,1,3,1,1.14966101823,0,nan,0
5,2,12,947,2,0,2,4,1,4,2,1.27962269855,0,nan,0
5,2,12,948,2,0,1,2,0,6,2,1.26962564622,0,nan,0
5,2,12,949,2,0,1,2,1,2,1,1.36959616954,0,nan,0
5,2,12,950,2,0,2,6,1,6,1,1.03969344257,0,nan,0
5,2,12,951,2,0,1,5,1,5,2,1.31961090788,0,nan,0
5,2,12,952,2,0,1,4,1,4,2,1.36959616954,0,nan,0
5,2,12,953,2,0,1,2,1,2,2,1.17965217523,0,nan,0
5,2,12,954,2,0,2,2,1,2,2,1.33960501255,0,nan,0
5,2,12,955,2,0,1,7,1,7,2,1.31961090788,0,nan,0
5,2,12,956,2,0,2,6,1,6,2,1.35959911721,0,nan,0
5,2,12,957,2,0,2,1,1,1,1,1.37959322188,0,nan,0
5,2,12,958,2,0,1,4,1,4,2,1.12966691356,0,nan,0
5,2,12,959,2,1,1,4,0,7,2,1.18964922756,0,nan,0
5,2,12,960,2,0,1,7,0,1,1,1.18964922756,0,nan,0
